title,date,article
"장하나, “이제 남은 한 라운드, 오직 하나...우승...”",2015-07-19 14:30,"▲ 장하나, 마라톤 클래식 3라운드 15번 홀 티샷


올 시즌 LPGA 투어 루키인 장하나(23·비씨카드)와 백규정(20·CJ오쇼핑)이 미국여자프로골프(LPGA) 투어 마라톤 클래식 3라운드에서 나란히 단독 1,2위에 올랐다. 첫 승을 향한 큰 걸음을 내딛은 셈이다.

장하나는 18일(현지시간) 미국 오하이오주 실베이니아의 하이랜드 메도우스 골프클럽(파71·6512야드)에서 열린 마라톤 클래식 3라운드에서 버디 3개, 보기 1개를 묶어 2언더파 69타를 쳤다. 중간 합계 11언더파 202타다. 사흘 연속 단독 선두를 유지했다.


백규정은 장하나에 한 타 뒤진 2위다. 이날 보기 없이 3타를 줄였다.

세계랭킹 1위 박인비(27·KB금융그룹)는 3라운드에서 버디만 4개를 잡아내며, 뉴질랜드 교포 리디아 고(18) 등과 함께 장하나에 두 타 뒤진 9언더파 204타로 공동 3위에 이름을 올렸다.

최운정(25·볼빅)도 6타를 줄이는 맹타를 휘두르며 박인비와 함께 자리했고, 김효주(20·롯데)는 4타를 줄이며 1~3라운드 합계 7언더파 206타로 공동 12위로 순위를 끌어올렸다.

ⓒ AFPBBNews=News1/온라인뉴스부 iseoul@seoul.co.kr"
KB 대학생 광고 공모전 시상식,2015-07-18 00:10,"▲ KB 대학생 광고 공모전 시상식
17일 국민은행 서울 여의도본점에서 열린 ‘대학생 광고 공모전’ 시상식에서 윤종규(앞줄 왼쪽 네 번째) KB금융 회장 겸 국민은행장이 김기환(앞줄 오른쪽) 국민은행 소비자보호그룹 대표 및 수상자 등과 함께 파이팅을 외치고 있다.
KB국민은행 제공
17일 국민은행 서울 여의도본점에서 열린 ‘대학생 광고 공모전’ 시상식에서 윤종규(앞줄 왼쪽 네 번째) KB금융 회장 겸 국민은행장이 김기환(앞줄 오른쪽) 국민은행 소비자보호그룹 대표 및 수상자 등과 함께 파이팅을 외치고 있다.

KB국민은행 제공"
"[일어나라 한국경제] KB금융그룹, 증권에서 손보까지… 종합금융 매직",2015-07-16 14:43,"KB금융그룹은 KB손해보험 인수로 종합금융지주로서의 지위를 더욱 다져 가고 있다. 윤종규 KB금융지주 회장은 “상품과 서비스에 있어 은행과 카드, 증권부터 서민금융과 손해보험에 이르기까지 모든 금융 영역에 걸친 라인업을 구축하게 됐다”며 기대감을 드러냈다.
▲ 윤종규(오른쪽) KB금융 회장과 김병헌 KB손보 사장이 KB손보 출범식에서 기념촬영을 하고 있다.
KB금융그룹 제공


KB금융그룹은 KB손해보험 출범과 동시에 자동차금융 패키지 상품을 출시해 계열사 내 자동차금융 관련 상품군 구축을 맞췄다. KB매직카 자동차보험을 중심으로 구입 자금 마련을 위한 국민은행의 적금(KB매직카 적금), 할부금융(KB캐피탈), 카드(KB매직카KB국민카드) 등이 연결돼 관련 상품을 이용하면 우대 혜택을 주는 방식으로 고객의 편의를 높였다.

금융그룹의 장점을 살려 증권과 은행의 연계 영업도 활발하다. 지난해 KB투자증권은 소매금융 부문에서 영업이익이 전년 대비 65억원이 늘어나 흑자로 전환했다. 소매영업을 시작한 지 만 6년 만의 성과로 대부분의 증권사가 소매영업 부문에서 적자를 기록한 것과 대비된다.

KB라는 브랜드 파워, 계열사 간 협업에다 연초 이후 8%대 수익률을 기록하고 있는 ‘KB가치배당40’ 펀드 등 KB자산운용의 선전도 한몫했다.

KB금융그룹은 “계열사의 역량을 활용해 고객 자산 관리에 새 대안이 될 수 있는 새로운 형태의 상품과 서비스를 제공할 수 있도록 최선을 다하겠다”고 밝혔다.

백민경 기자 white@seoul.co.kr"
[일어나라 한국경제] 금융계 “맞춤형 지원 강화”… 미래 성장동력 키운다,2015-07-16 14:43,"산업현장의 어려움으로 금융계는 더 바빠졌다. 창조경제 등 신기술 업체를 지원해 미래의 성장동력을 키워야 하고 어려워진 소비자를 위해 맞춤형 지원도 강화해야 한다. ‘위기는 기회’라며 금융권들은 신상품 개발 외에도 사회공헌을 강화하고 있다. 어려운 때일수록 고객의 마음을 얻는 것이 소중하기 때문이다.

16일 한국은행에 따르면 올 들어 6월까지 은행의 중소기업 대출이 31조 9000억원 늘어났다. 반면 대기업 대출은 3조 9000억원 줄었다. 창조경제 지원을 위해 기술신용 및 개인사업자 대출을 늘렸기 때문이다. 대출 외에도 은행들은 주요 사회간접자본(SOC) 투자에 참여, 사회 기간산업 마련에도 매진하고 있다. 인천국제공항철도사업 우선협상 대상자로 국민은행과 기업은행의 컨소시엄이 선정된 것이 대표적인 예다.

국민들의 주머니를 채우는 일도 소홀히 하지 않고 있다. 저금리로 인해 저축이 아닌 투자로 패러다임이 바뀜에 따라 개인형 퇴직연금(IRP)에 자금이 몰리고 있다. 금융감독원에 따르면 퇴직연금에 주어지는 세액공제를 받기 위해 근로자가 추가로 낸 금액이 올 들어 3월까지 839억원이다. 100세 시대를 맞아 연금에 대한 소비자들의 욕구가 커진 것이다. 증권사 중심으로 자금이 몰리면서 지난해 혹독한 구조조정을 거친 증권업계의 올 1분기 순이익이 전 분기보다 6353억원 늘어난 9760억원을 기록했다.

이에 따라 KB금융, 신한금융 등 금융그룹은 계열사 간 융합 영업으로 시너지를 높이고 있다. 계열사 상품을 이용할 경우 우대금리 등 혜택을 주는 것은 물론 특정 사업에 공동 진출하고 있다. 금융그룹은 아니지만 롯데카드는 그룹의 유통 노하우를 담아 고객 맞춤형 서비스를 시도하고 있다. 써야 할 돈이면 가급적 알차게 쓰도록 팔소매를 걷어붙인 것이다.

증권사들은 투자상품을 다양화하고 있다. 강세가 예상되는 달러에 투자하는 환매조건부채권(RP), 주가연계증권(ELS)이 올해 첫선을 보였다. 바쁜 투자자들을 위해 알아서 투자하는 자산관리서비스도 한층 강화했다. 보험사들은 다른 업권에 비해 장기 상품인 보험의 단점을 보완하기 위해 보험료 납입과 보험금 인출에 다소 자율성을 부여한 ‘유니버셜’ 기능을 속속 도입하고 있다.

공공의 기능을 가진 금융기관으로서 사회공헌 활동도 빠질 수 없다. 사회공헌 활동도 진화해 소외 지역에 도서관을 지어 주거나 탈북민 지원, 미혼모 자활 지원 등으로 봉사 영역을 차별화하고 있다.

전경하 기자 lark3@seoul.co.kr"
LPGA 최다승 향해 티샷…내일 마라톤 클래식서 11승 타이 도전,2015-07-15 23:48,"태극 낭자들이 미여자프로골프(LPGA) 투어에서 한국 선수 최다승 기록 경신에 도전한다.

무대는 17일부터 나흘간 미국 오하이오주 실베이니아 하이랜드 메도스 골프클럽(파71·6512야드)에서 열리는 마라톤 클래식이다. 지금까지 열린 LPGA 투어 17개 대회 중 리디아 고(18·뉴질랜드)와 이민지(19·호주) 등 교포 선수들을 제외한 태극 낭자들이 가져간 우승 트로피는 10개에 달한다. 한국 여자 골프가 LPGA를 지배하고 있다고 해도 과언이 아니다.

지금까지 최다승 기록은 11승으로 2006년, 2009년 두 차례 나왔다. 전인지(21·하이트진로)가 우승을 차지한 지난주 US여자오픈에 이어 이번 대회에서도 한국 선수가 우승을 거머쥘 경우 역대 LPGA 한국 선수 최다승인 11승 기록과 타이를 이루게 된다. 아직 LPGA 투어 15개 대회가 남아 있음을 감안하면 올해 타이 최다승 기록은 무난히 넘어설 것으로 점쳐진다.

마라톤 클래식에는 태극 낭자들이 대거 출전해 우승을 노리고 있다. 한국여자프로골프(KLPGA) 투어 대회 출전을 위해 불참하는 전인지를 제외하고 박인비(27·KB금융그룹), 최나연(28·SK텔레콤), 2012년 마라톤 클래식 챔피언이자 지난해 준우승을 차지한 유소연(25)과 김효주(20·롯데) 등이 대회 출전 명단에 이름을 올렸다.

심현희 기자 macduck@seoul.co.kr"
,,
,,
"전인지, US여자오픈 우승 뒤 “저도 이렇게 인증샷...”",2015-07-13 11:26,"한국여자프로골프(KLPGA) 투어에서 활약하는 전인지(21·하이트진로)가 US여자오픈을 제패했다.

전인지는 12일(현지시간) 미국 펜실베이니아주 랭커스터 컨트리클럽(파70·6289야드)에서 열린 제70회 US여자오픈 마지막날 4라운드에서 버디 7개에 보기 3개를 묶어 4언더파 66타를 쳤다. 합계 8언더파 272타를 적어냈다.


치열한 우승 경쟁을 벌인 양희영(26)을 1타차로 제치고 처음 출전한 미국 메이저대회에서 우승트로피를 거머쥐었다.

1998년 박세리가 이 대회에서 첫 우승한 이후 7번째 한국인 챔피언이다. 한국 선수들은 박인비(27·KB금융그룹)가 2008년과 2013년 이 대회에서 우승한 것을 포함, 8개의 US여자오픈 우승 트로피를 들었다.

ⓒ AFPBBNews=News1/온라인뉴스부 iseoul@seoul.co.kr"
,,
,,
"태극 낭자들, US여자오픈 첫날 상위권 대거 차지...우승 기대 커",2015-07-10 15:26,"▲ 양희영, 6번홀 페어웨이 샷
세계최강 한국여자골프 선수들이 시즌 세 번째 메이저대회 US여자오픈 첫날 상위권에 자리잡았다.

양희영(26)은 9일(현지시간) 미국 펜실베이니아주 랭커스터 컨트리클럽(파70·6353야드)에서 열린 대회 1라운드에서 버디 7개와 보기 4개를 묶어 3언더파 67타를 적어냈다.

양희영은 오전 현재 4언더파 66타로 경기를 마친 공동 선두 카리 웨브(호주)와 마리나 알렉스(미국)에 1타 뒤진 공동 3위에 이름을 올렸다.

미국여자프로골프(LPGA) 투어에서 2승을 거둔 양희영은 지난해까지 US여자오픈에서 톱10에 네 차례나 들었지만 우승은 하지 못했다. 지난해 대회에서도 4위에 머물렀다.

대회는 천둥, 번개를 동반한 폭우가 내리면서 중단됐다. 잔여경기는 다음날로 연기됐다.


올 시즌 LPGA 투어에서 2승을 거둔 최나연(28·SK텔레콤)도 3홀을 남기고 3타를 줄였다. 10번홀에서 출발한 최나연은 7번홀(파4)에서 두 번째 샷을 그린 못 미친 워터 해저드에 빠뜨려 위기를 맞기도 했다. 1벌타를 받고 네 번째 샷으로 볼을 그린 위에 올린 최나연은 3m 거리의 파 퍼트를 남겨 놓은 상황에서 낙뢰 예보 때문에 경기가 중단돼 클럽하우스로 돌아갔다.

세계랭킹 1위 박인비(27·KB금융그룹)는 14번홀(파4)까지 2타를 줄여 선두를 추격 중이다. 전인지(21·하이트진로)와 이미향(22·볼빅)도 2언더파 68타로 경기를 마쳐 상위권에 들었다.

온라인뉴스부 iseoul@seoul.co.kr"
[사고] 서울신문 창간 111주년 기념음악회,2015-07-07 23:58,"서울신문사는 오는 16일(목) 예술의전당 콘서트홀에서 ‘창간 111주년 기념 음악회 한여름밤 오페라의 향연’을 개최합니다. 올해는 오페라 갈라 콘서트로 가족과 함께 즐거운 시간을 보낼 수 있도록 한국인이 가장 사랑하는 오페라 중 하나인 ‘리골레토’, ‘카발레리아 루스티카나’, ‘카르멘’의 주요 아리아를 중심으로 준비했습니다. 주요 출연진은 지휘 장윤성, 성악가 김선정, 김동섭, 남혜원, 신동원, 김수연, 군포 프라임필하모닉 오케스트라, 노비아스 합창단이며 오페라 아리아의 감동을 돕기 위해 장일범씨의 전문해설도 함께 꾸며집니다. 감동과 여운이 함께하는 한여름 밤의 콘서트가 되길 바라며, 관심 있는 독자여러분의 많은 성원 부탁드립니다.

●일 시 2015년 7월 16일(목) 오후 8시

●장 소 예술의전당 콘서트홀

●입장권 R석 15만원, S석 9만원, A석 5만원, B석 3만원

●예매처 SAC Ticket, 인터파크, YES24, 옥션, 하나Free티켓

●문 의 서울신문사 문화사업부 (02)2000-9752~5

●협 찬 KB금융그룹"
[이슈&논쟁] 인터넷은행 ‘은행·산업 자본 분리’ 규제 완화,2015-07-07 17:54,"정부가 인터넷전문은행을 야심차게 추진하면서 ‘은산분리’(은행자본과 산업자본의 분리) 쟁점이 또다시 수면 위로 떠올랐다. 인터넷은행의 성패는 은산분리 규제 완화 여부에 달려 있다고 해도 지나친 말이 아니다. 2002년과 2008년에도 인터넷은행 도입 시도가 있었지만 당시 은산분리 장벽을 넘지 못해 결국 실패로 끝났다. 이번에는 성공할 수 있을까. 정부는 법을 고쳐 산업자본도 은행 지분을 50%(현행 4%)까지 소유할 수 있도록 하겠다는 태도이지만 찬반 양론이 첨예하다. 인터넷은행에 한해 은산분리 규정을 완화하는 것은 형평성에 어긋날 뿐 아니라 산업자본의 사금고화를 부추길 수 있다는 주장과 낡은 규제만 고집하다가는 글로벌 경쟁에서 도태된다며 이번 기회에 확실하게 풀어야 한다는 주장이 맞선다. 구체적인 찬반 입장을 들어 봤다.

[贊]“사금고화는 내부통제 강화로 해결을”

이군희 서강대 경영전문대학원 교수

우리나라가 은산분리 정책을 유지하면서 시중은행 대부분이 외국인 자본에 넘어갔다. KB금융, 신한금융만 해도 외국인 주주가 가장 큰 목소리를 낸다. 은행이 어려운 상황에 처했을 때 국내 산업자본은 묶어 놓고 론스타와 같은 외국 자본이 활개치는 걸 지켜볼 수밖에 없다는 것은 심각한 구조적 문제가 아닐 수 없다.

▲ 이군희 서강대 경영전문대학원 교수
은산분리 원칙을 강하게 유지하는 나라로는 미국이 유일하다. 인터넷전문은행에 대해서도 일반 은행과 동일한 기준이 적용된다. 하지만 우리나라는 미국과 상황이 다르기 때문에 벤치마킹하면서 따라갈 이유가 없다. 수많은 규제를 풀면서 금융업을 발전시켜 나가야 하는 환경에서는 은산분리가 어울리지 않는다. 특히 금융과 정보기술(IT)의 융합을 시도하는 핀테크 시대에 은행과 산업 간 자본의 교류를 막는 은산분리는 금융산업 발전을 가로막는 요인으로 지목될 뿐이다. 따라서 은산분리 규제를 철폐하지 않고는 은행이 살아남을 수 없다.

은산분리를 유지하자는 쪽에서는 재벌의 사금고화와 부실의 연쇄 위험을 우려한다. 실제 사금고화 우려는 모기업에 대한 과다한 자금 지원과 불법적인 자금세탁 등 다양한 모습으로 나타나기도 했다. 산업자본의 지배를 받는 은행이 모기업의 이해관계에 따라 움직이기 때문에 모기업이 어려워질 경우 연쇄위험이 발생할 수 있고, 이러한 부실화가 확산되면 금융시스템 전체의 안정성을 해칠 수 있다는 주장도 이해가 안 되는 건 아니다.

그러나 이러한 불미스러운 사건들이 과연 산업자본과 은행자본이 섞였기 때문에 나타난 것인지는 한 번쯤 생각해 볼 필요가 있다. 산업자본과 은행자본을 분리시켰다면 이러한 문제는 발생하지 않았겠지만, 그렇다고 산업과 은행 자본의 경계를 허문 것이 직접적인 원인이 됐다고 보는 건 심각한 논리적 오류다. 은산분리 규제가 없는 영국을 포함한 유럽연합(EU) 국가들에서 이러한 문제점이 발생하지 않고 있다는 것을 어떻게 설명할 수 있나.

사실 재벌의 사금고화나 모기업 부실화에 따른 은행의 위험 등은 금융회사 경영진을 견제하는 내부 통제 기능이 제대로 작동되지 않아 발생한 부분이 크다. 은행의 준법지원실, 리스크 관리부서 등이 사전에 위험을 인지하지 못해 문제를 키워 놓고는 애꿎은 은산분리 규정 완화에 책임을 돌린 것이다. 금융감독당국 또한 내부통제가 제대로 작동되는지 관리하고 지배구조가 올바르게 설정돼 있는지를 감독해야 되는데, 이 부분에서 충분한 감독이 이뤄지지 못하고 있다. 내부 통제와 감독기능 강화 방안부터 마련하는 게 순서다.

이제 인터넷은행은 대세가 됐다. 인터넷뱅킹, 스마트뱅킹 기술이 발전했다고 인터넷은행 도입을 주저하는 것은 미래를 내다보지 못하는 근시안적 발상이다. 이제는 금융업을 단순한 인프라로 취급하지 말고 우리나라 먹거리를 책임지는 미래산업으로 바라보려는 인식의 전환이 필요한 시점이다. 필요 없는 규제는 과감히 없애면서 진입 장벽을 낮추고 활발한 경쟁을 통해 금융산업을 한 단계 발전시켜야 한다. 그러려면 금융산업의 발목을 잡고 있는 은산분리 규제부터 풀어야 할 것이다.

[反] “오프라인 은행보다 소유 구조 위험”

김동원 고려대 경제학과 초빙교수

우리나라는 다른 나라에 비해 산업자본의 은행 소유를 엄격하게 규제하고 있다. 재벌이 은행을 문어발식 계열사 소유와 지배에 이용하거나 기업 경영 위험을 국민에게 전가시킬 수 있는 위험을 원천적으로 차단하기 위해서다.

▲ 김동원 고려대 경제학과 초빙 교수
그런데 최근 금융위원회는 인터넷 전문은행에 대해서는 산업자본의 소유 제한을 대폭 완화하는 방안을 발표했다. 일반 은행에 대해서는 산업자본의 지분 소유 상한(4%)을 그대로 두면서 인터넷전문은행에는 50%까지 허용하겠다는 것이다. 이는 사실상 ‘은산분리 원칙’의 포기 선언이다. 이러한 은행 소유 규제의 기형적인 이중구조가 과연 타당한 것인가.

우선 인터넷은행이 일반 은행과 다른 완화된 규제를 적용받아야 할 정도로 특수성이 있는지부터 따져 봐야 한다. 금융위는 인터넷은행에 일반 은행과 동일한 업무 범위를 허용할 방침이라고 밝혔다. 인터넷은행이 기존 은행에서 하는 업무를 모두 할 수 있도록 열어 준 것이다. 결국 두 은행의 차이는 영업 방식의 차이밖에 없다.

그런데 일반 은행도 비대면거래 영업 비중이 거의 90%를 차지한다. 온라인 영업에 특화된 인터넷은행이라고 해서 특수성을 인정해 줄 수 없는 가장 큰 이유다.

둘째, 은행에 대한 산업자본 소유를 제한한 것은 기업의 ‘사금고화’를 우려해서다. 대주주가 대출에 관여해 자신의 계열사에 우회적으로 긴급자금을 지원하고, 대출이 부실화되면 공적자금으로 메꾸는 악순환을 사전에 차단하겠다는 것이다. 인터넷은행이라고 사금고화 위험이 없을 수 없다. 인터넷은행이 일반 은행보다 더 치밀한 내부통제 시스템을 갖출 것으로 기대하기 어렵기 때문이다.

또한 인터넷은행의 대주주 후보들은 일반 은행의 산업자본 대주주에 비해 상대적으로 검증되지 않았다. 따라서 소유구조 측면에서는 인터넷은행의 위험이 일반 은행보다 더 높을 수밖에 없다.

셋째, 인터넷은행은 온라인 영업 특성상 일반 은행에 비해 고객의 계좌 이동이 빈번하고, 은행의 유동성 상태가 불안정하며, 고객 정보 유출 위험이 높다. 금융 시스템 안전 측면에서도 시스템 리스크가 제대로 파악됐다고 보기 어렵다. 더욱이 감독당국이 인터넷은행을 제대로 감독할 수 있는지조차 확실하지 않다.

이런 상황에서 소유규제를 완화했다면 업무 범위를 제한하거나 자기자본과 유동성 등에 대해 일반 은행보다 강화된 규제를 적용했어야 하는데 이 부분도 풀어줬다. 최저 자본금을 일반 은행 인가 요건의 절반 수준인 500억원으로 낮춘 게 대표적이다.

은산분리 원칙을 벗어나 산업자본의 지분 상한을 50%로?확대하는 것도 모자라 자기자본과 유동성 등 은행의 건전성과 금융시스템의 안전성 확보에 필요한 규제마저도 정보기술(IT) 기업 등 이종 업종의 진입 촉진의 수단으로 사용하려는 정책은 크게 잘못됐다.

감독당국이 저축은행 사태의 쓰라린 경험을 너무 쉽게 잊은 것은 아닌지 우려된다. 아무리 인터넷은행 도입의 기대 효과가 크다고 하더라도 금융 시스템의 안전 확보보다 더 중요할 수는 없다."
